"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ブラウザ","2013年02月04日12時05分29秒","2013年02月04日12時06分06秒","3","0","0"
"ブラウザ","2013年02月04日12時06分06秒","2013年02月04日12時06分19秒","1","0","0"
"ブラウザ","2013年02月04日12時06分19秒","2013年02月04日12時06分37秒","2","0","0"
"ブラウザ","2013年02月04日12時06分37秒","2013年02月04日12時08分43秒","2","0","0"
"ブラウザ","2013年02月04日12時08分44秒","2013年02月04日12時08分46秒","1","0","0"
"ブラウザ","2013年02月04日12時08分46秒","2013年02月04日12時08分47秒","1","0","0"
"メール","2013年02月04日12時08分47秒","2013年02月04日12時08分53秒","2","0","0"
"メール","2013年02月04日12時08分53秒","2013年02月04日12時08分57秒","2","0","0"
"メール","2013年02月04日12時08分57秒","2013年02月04日12時08分59秒","1","0","0"
"メール","2013年02月04日12時08分59秒","2013年02月04日12時09分04秒","2","0","0"
"メール","2013年02月04日12時09分04秒","2013年02月04日12時09分07秒","2","0","0"
"メール","2013年02月04日12時09分07秒","2013年02月04日12時09分08秒","1","0","0"
"メール","2013年02月04日12時09分08秒","2013年02月04日12時09分13秒","2","0","0"
"登録外","2013年02月04日12時09分13秒","2013年02月04日12時09分15秒","1","0","0"
"テスト　","2013年02月04日12時09分15秒","2013年02月04日12時09分18秒","1","0","0"
"テスト　","2013年02月04日12時09分18秒","2013年02月04日12時09分19秒","1","0","0"
"テスト　","2013年02月04日12時09分19秒","2013年02月04日12時09分22秒","1","0","0"
"テスト　","2013年02月04日12時09分22秒","2013年02月04日12時09分23秒","0","0","1"
"テスト　","2013年02月04日12時09分23秒","2013年02月04日12時09分24秒","0","0","0"
"テスト　","2013年02月04日12時09分24秒","2013年02月04日12時09分25秒","1","0","0"
"プログラミング・デバッグ　","2013年02月04日12時09分25秒","2013年02月04日12時09分34秒","1","0","2"
"テスト　","2013年02月04日12時09分34秒","2013年02月04日12時09分38秒","0","0","17"
"プログラミング・デバッグ　","2013年02月04日12時09分38秒","2013年02月04日12時09分40秒","0","0","0"
"テスト　","2013年02月04日12時09分40秒","2013年02月04日12時09分43秒","1","0","1"
"プログラミング・デバッグ　","2013年02月04日12時09分43秒","2013年02月04日12時09分46秒","1","1","0"
"プログラミング・デバッグ　","2013年02月04日12時09分46秒","2013年02月04日12時10分07秒","1","0","0"
"プログラミング・デバッグ　","2013年02月04日12時10分07秒","2013年02月04日12時10分17秒","1","0","0"
"プログラミング・デバッグ　","2013年02月04日12時10分17秒","2013年02月04日12時10分18秒","0","0","2"
"プログラミング・デバッグ　","2013年02月04日12時10分18秒","2013年02月04日12時10分19秒","0","0","1"
"プログラミング・デバッグ　","2013年02月04日12時10分19秒","2013年02月04日12時10分44秒","1","0","0"
"ファイル操作","2013年02月04日12時10分44秒","2013年02月04日12時10分45秒","0","0","0"
"ブラウザ","2013年02月04日12時10分45秒","2013年02月04日12時10分47秒","1","0","0"
"ブラウザ","2013年02月04日12時10分47秒","2013年02月04日12時11分36秒","4","0","0"
"テスト　","2013年02月04日12時11分36秒","2013年02月04日12時11分40秒","1","0","8"
"ブラウザ","2013年02月04日12時11分40秒","2013年02月04日12時11分43秒","0","0","0"
"テスト　","2013年02月04日12時11分43秒","2013年02月04日12時11分44秒","0","0","0"
"テスト　","2013年02月04日12時11分44秒","2013年02月04日12時11分51秒","3","0","1"
"ブラウザ","2013年02月04日12時11分51秒","2013年02月04日12時11分53秒","1","0","0"
"ファイル操作","2013年02月04日12時11分53秒","2013年02月04日12時11分55秒","1","0","0"
"ファイル操作","2013年02月04日12時11分55秒","2013年02月04日12時12分01秒","3","0","0"
"ファイル操作","2013年02月04日12時12分01秒","2013年02月04日12時12分03秒","2","0","0"
"ファイル操作","2013年02月04日12時12分03秒","2013年02月04日12時12分05秒","2","0","0"
"ファイル操作","2013年02月04日12時12分05秒","2013年02月04日12時12分06秒","2","0","0"
"ファイル操作","2013年02月04日12時12分06秒","2013年02月04日12時12分10秒","2","0","0"
"ファイル操作","2013年02月04日12時12分10秒","2013年02月04日12時12分15秒","1","0","0"
"ファイル操作","2013年02月04日12時12分15秒","2013年02月04日12時12分19秒","3","0","0"
"ファイル操作","2013年02月04日12時12分19秒","2013年02月04日12時12分24秒","2","0","4"
"ファイル操作","2013年02月04日12時12分24秒","2013年02月04日12時12分28秒","1","1","2"
"調査　","2013年02月04日12時12分28秒","2013年02月04日12時12分30秒","0","0","2"
"調査　","2013年02月04日12時12分30秒","2013年02月04日12時12分34秒","3","0","0"
"調査　","2013年02月04日12時12分34秒","2013年02月04日12時12分38秒","3","0","2"
"調査　","2013年02月04日12時12分38秒","2013年02月04日12時12分39秒","1","0","0"
"調査　","2013年02月04日12時12分39秒","2013年02月04日12時12分40秒","0","0","1"
"調査　","2013年02月04日12時12分40秒","2013年02月04日12時12分41秒","0","0","2"
"登録外","2013年02月04日12時12分41秒","2013年02月04日12時12分42秒","1","0","0"
"調査　","2013年02月04日12時12分42秒","2013年02月04日12時12分45秒","2","0","0"
"調査　","2013年02月04日12時12分45秒","2013年02月04日12時12分46秒","0","0","2"
"ファイル操作","2013年02月04日12時12分46秒","2013年02月04日12時12分47秒","0","0","1"
"登録外","2013年02月04日12時12分47秒","2013年02月04日12時12分56秒","4","0","3"
"ファイル操作","2013年02月04日12時12分56秒","2013年02月04日12時12分57秒","1","0","0"
"ファイル操作","2013年02月04日12時12分57秒","2013年02月04日12時13分03秒","1","0","2"
"ファイル操作","2013年02月04日12時13分03秒","2013年02月04日12時13分04秒","1","0","0"
"ファイル操作","2013年02月04日12時13分04秒","2013年02月04日12時13分09秒","3","0","0"
"プログラミング・デバッグ　","2013年02月04日12時13分09秒","2013年02月04日12時13分10秒","0","0","0"
"プログラミング・デバッグ　","2013年02月04日12時13分10秒","2013年02月04日12時13分12秒","1","0","0"
"プログラミング・デバッグ　","2013年02月04日12時13分12秒","2013年02月04日12時13分13秒","1","0","0"
"プログラミング・デバッグ　","2013年02月04日12時13分13秒","2013年02月04日12時13分14秒","0","0","0"
"ファイル操作","2013年02月04日12時13分14秒","2013年02月04日12時13分15秒","1","0","0"
"プログラミング・デバッグ　","2013年02月04日12時13分15秒","2013年02月04日12時13分17秒","1","0","2"
"プログラミング・デバッグ　","2013年02月04日12時13分17秒","2013年02月04日12時13分18秒","0","0","1"
"プログラミング・デバッグ　","2013年02月04日12時13分18秒","2013年02月04日12時13分19秒","1","0","0"
"ブラウザ","2013年02月04日12時13分19秒","2013年02月04日12時13分24秒","2","0","0"
"ブラウザ","2013年02月04日12時13分24秒","2013年02月04日12時13分27秒","1","0","0"
"ファイル操作","2013年02月04日12時13分27秒","2013年02月04日12時13分28秒","0","0","0"
"ファイル操作","2013年02月04日12時13分28秒","2013年02月04日12時13分30秒","0","0","2"
"ファイル操作","2013年02月04日12時13分30秒","2013年02月04日12時13分33秒","1","0","1"
"ファイル操作","2013年02月04日12時13分33秒","2013年02月04日12時13分34秒","2","0","0"
"ファイル操作","2013年02月04日12時13分34秒","2013年02月04日12時13分38秒","2","0","0"
"ファイル操作","2013年02月04日12時13分38秒","2013年02月04日12時13分40秒","1","1","0"
"調査　","2013年02月04日12時13分40秒","2013年02月04日12時13分56秒","1","0","2"
"テスト　","2013年02月04日12時13分56秒","2013年02月04日12時14分18秒","2","0","62"
"ファイル操作","2013年02月04日12時14分18秒","2013年02月04日12時14分19秒","0","0","0"
"テスト　","2013年02月04日12時14分19秒","2013年02月04日12時14分21秒","1","0","0"
"テスト　","2013年02月04日12時14分21秒","2013年02月04日12時14分25秒","3","0","0"
"テスト　","2013年02月04日12時14分25秒","2013年02月04日12時14分45秒","18","0","0"
"ファイル操作","2013年02月04日12時14分45秒","2013年02月04日12時14分47秒","1","0","0"
"登録外","2013年02月04日12時14分47秒","2013年02月04日12時14分52秒","3","0","2"
"テスト　","2013年02月04日12時14分53秒","2013年02月04日12時14分55秒","3","0","0"
"テスト　","2013年02月04日12時14分55秒","2013年02月04日12時14分57秒","2","0","3"
"テスト　","2013年02月04日12時14分57秒","2013年02月04日12時14分58秒","0","0","1"
"テスト　","2013年02月04日12時14分58秒","2013年02月04日12時15分01秒","1","2","0"
"テスト　","2013年02月04日12時15分01秒","2013年02月04日12時15分07秒","1","0","0"
"テスト　","2013年02月04日12時15分07秒","2013年02月04日12時15分22秒","12","2","0"
"テスト　","2013年02月04日12時15分22秒","2013年02月04日12時15分24秒","2","0","0"
"テスト　","2013年02月04日12時15分24秒","2013年02月04日12時15分27秒","2","0","0"
"テスト　","2013年02月04日12時15分27秒","2013年02月04日12時15分43秒","2","0","0"
"ファイル操作","2013年02月04日12時15分43秒","2013年02月04日12時15分44秒","1","0","0"
"ファイル操作","2013年02月04日12時15分44秒","2013年02月04日12時15分45秒","0","0","2"
"ファイル操作","2013年02月04日12時15分45秒","2013年02月04日12時15分47秒","2","0","0"
"ファイル操作","2013年02月04日12時15分47秒","2013年02月04日12時15分51秒","2","0","0"
"ファイル操作","2013年02月04日12時15分51秒","2013年02月04日12時15分52秒","1","0","0"
"ファイル操作","2013年02月04日12時15分52秒","2013年02月04日12時15分54秒","0","0","0"
"登録外","2013年02月04日12時15分54秒","2013年02月04日12時15分55秒","1","0","0"
"登録外","2013年02月04日12時15分55秒","2013年02月04日12時15分57秒","1","0","0"
"登録外","2013年02月04日12時15分57秒","2013年02月04日12時15分58秒","1","0","0"
"ファイル操作","2013年02月04日12時15分58秒","2013年02月04日12時16分00秒","2","0","0"
"登録外","2013年02月04日12時16分00秒","2013年02月04日12時16分03秒","2","0","0"
"ファイル操作","2013年02月04日12時16分03秒","2013年02月04日12時16分06秒","1","0","0"
"登録外","2013年02月04日12時16分06秒","2013年02月04日12時16分12秒","2","0","0"
"登録外","2013年02月04日12時16分12秒","2013年02月04日12時16分33秒","24","0","0"
"登録外","2013年02月04日12時16分33秒","2013年02月04日12時16分37秒","2","0","0"
"登録外","2013年02月04日12時16分37秒","2013年02月04日12時16分53秒","3","0","0"
"登録外","2013年02月04日12時16分53秒","2013年02月04日12時16分55秒","2","0","0"
"登録外","2013年02月04日12時16分55秒","2013年02月04日12時17分23秒","8","0","0"
"登録外","2013年02月04日12時17分23秒","2013年02月04日12時17分25秒","2","0","0"
"登録外","2013年02月04日12時17分25秒","2013年02月04日12時17分28秒","1","0","0"
"登録外","2013年02月04日12時17分28秒","2013年02月04日12時17分33秒","3","0","0"
"テスト　","2013年02月04日12時17分33秒","2013年02月04日12時17分39秒","3","1","0"
"テスト　","2013年02月04日12時17分39秒","2013年02月04日12時17分43秒","1","0","0"
"テスト　","2013年02月04日12時17分43秒","2013年02月04日12時17分46秒","0","0","2"
"テスト　","2013年02月04日12時31分21秒","2013年02月04日12時31分22秒","1","0","0"
"メール","2013年02月04日12時31分22秒","2013年02月04日12時31分25秒","1","0","0"
"メール","2013年02月04日12時31分25秒","2013年02月04日12時31分30秒","2","0","0"
"ブラウザ","2013年02月04日12時31分30秒","2013年02月04日12時31分31秒","0","0","0"
"ブラウザ","2013年02月04日12時31分31秒","2013年02月04日12時31分34秒","1","0","0"
"ブラウザ","2013年02月04日12時31分34秒","2013年02月04日12時31分36秒","1","0","0"
"メール","2013年02月04日12時31分36秒","2013年02月04日12時31分38秒","1","0","0"
"メール","2013年02月04日12時31分38秒","2013年02月04日12時31分42秒","2","0","0"
"メール","2013年02月04日12時31分42秒","2013年02月04日12時31分43秒","1","0","0"
"ブラウザ","2013年02月04日12時31分43秒","2013年02月04日12時32分53秒","10","0","0"
"登録外","2013年02月04日12時32分53秒","2013年02月04日12時32分57秒","3","0","0"
